2885,219,0.02
2885,284,0.19
2885,205,0.02
2885,203,0.08
2885,223,0.02
2885,209,0.02
2885,212,0.06
2885,240,0.06
2885,487,0.02
2885,278,0.02
2885,328,0.06
2885,248,0.04
2885,296,0.19
2885,312,0.23
2893,251,0.01
2893,219,0.03
2893,202,0.03
2893,220,0.02
2893,284,0.03
2893,332,0.02
2893,205,0.02
2893,203,0.01
2893,207,0.01
2893,314,0.41
2893,238,0.03
2893,240,0.08
2893,215,0.01
2893,230,0.01
2893,218,0.05
2893,254,0.01
2893,312,0.16
2893,233,0.1
2904,203,0.14
2904,274,0.14
2904,291,0.14
2904,247,0.29
2904,232,0.29
2915,219,0.04
2915,202,0.02
2915,284,0.26
2915,285,0.02
2915,206,0.04
2915,224,0.04
2915,239,0.02
2915,229,0.26
2915,254,0.17
2915,312,0.13
2916,279,0.01
2916,204,0.03
2916,220,0.17
2916,269,0.01
2916,243,0.01
2916,261,0.15
2916,212,0.01
2916,213,0.13
2916,215,0.03
2916,283,0.09
2916,229,0.04
2916,264,0.12
2916,217,0.03
2916,259,0.01
2916,369,0.17
2918,241,0.5
2918,212,0.5
2925,241,0.0
2925,439,0.0
2925,416,0.02
2925,220,0.09
2925,425,0.0
2925,205,0.0
2925,203,0.13
2925,285,0.01
2925,242,0.09
2925,206,0.0
2925,237,0.0
2925,222,0.0
2925,224,0.0
2925,442,0.0
2925,400,0.03
2925,209,0.01
2925,339,0.04
2925,210,0.0
2925,276,0.0
2925,252,0.01
2925,431,0.0
2925,482,0.0
2925,227,0.02
2925,341,0.03
2925,440,0.02
2925,319,0.04
2925,228,0.01
2925,342,0.03
2925,522,0.0
2925,253,0.03
2925,320,0.01
2925,246,0.03
2925,383,0.01
2925,291,0.11
2925,327,0.0
2925,264,0.0
2925,343,0.0
2925,266,0.01
2925,387,0.01
2925,377,0.0
2925,322,0.0
2925,249,0.01
2925,232,0.1
2925,408,0.03
2925,296,0.0
2925,547,0.0
2925,335,0.0
2925,459,0.0
2925,423,0.0
2925,297,0.0
2925,334,0.0
2925,299,0.01
2931,338,0.25
2931,396,0.02
2931,339,0.04
2931,252,0.05
2931,431,0.04
2931,440,0.07
2931,319,0.02
2931,228,0.07
2931,342,0.05
2931,253,0.18
2931,356,0.18
2931,234,0.02
2937,203,0.05
2937,223,0.03
2937,239,0.03
2937,215,0.03
2937,320,0.03
2937,247,0.03
2937,230,0.03
2937,231,0.5
2937,232,0.03
2937,311,0.28
2945,397,0.01
2945,347,0.01
2945,220,0.02
2945,205,0.01
2945,203,0.0
2945,207,0.0
2945,221,0.02
2945,237,0.0
2945,208,0.01
2945,269,0.0
2945,224,0.01
2945,238,0.0
2945,209,0.02
2945,350,0.02
2945,210,0.02
2945,239,0.01
2945,226,0.02
2945,352,0.01
2945,326,0.04
2945,256,0.0
2945,227,0.24
2945,240,0.04
2945,215,0.01
2945,382,0.2
2945,291,0.0
2945,229,0.03
2945,327,0.01
2945,264,0.03
2945,353,0.01
2945,266,0.0
2945,372,0.0
2945,296,0.03
2945,273,0.03
2945,311,0.02
2945,312,0.04
2945,233,0.05
2959,337,0.03
2959,338,0.03
2959,279,0.01
2959,347,0.01
2959,220,0.06
2959,203,0.03
2959,285,0.01
2959,242,0.03
2959,396,0.01
2959,207,0.01
2959,208,0.01
2959,301,0.0
2959,210,0.0
2959,281,0.0
2959,211,0.06
2959,421,0.0
2959,261,0.01
2959,227,0.03
2959,212,0.01
2959,213,0.1
2959,228,0.03
2959,240,0.05
2959,342,0.01
2959,215,0.15
2959,289,0.01
2959,253,0.02
2959,255,0.0
2959,291,0.01
2959,283,0.02
2959,229,0.01
2959,264,0.05
2959,309,0.02
2959,217,0.04
2959,218,0.01
2959,232,0.0
2959,408,0.01
2959,267,0.01
2959,254,0.05
2959,234,0.0
2960,279,0.01
2960,219,0.03
2960,220,0.01
2960,284,0.08
2960,205,0.02
2960,203,0.01
2960,242,0.01
2960,207,0.01
2960,221,0.01
2960,222,0.02
2960,223,0.03
2960,208,0.03
2960,209,0.04
2960,281,0.02
2960,211,0.01
2960,239,0.01
2960,282,0.01
2960,214,0.05
2960,240,0.01
2960,229,0.06
2960,271,0.02
2960,231,0.17
2960,266,0.03
2960,273,0.27
2960,254,0.01
2960,369,0.03
2961,219,0.07
2961,220,0.05
2961,236,0.05
2961,207,0.02
2961,274,0.02
2961,222,0.03
2961,269,0.02
2961,336,0.02
2961,211,0.17
2961,256,0.02
2961,212,0.03
2961,270,0.03
2961,213,0.12
2961,214,0.1
2961,257,0.03
2961,240,0.03
2961,215,0.05
2961,283,0.02
2961,229,0.03
2961,271,0.02
2961,217,0.05
2961,369,0.02
2979,215,1.0
2983,241,0.08
2983,202,0.04
2983,224,0.16
2983,209,0.12
2983,368,0.04
2983,239,0.2
2983,212,0.16
2983,257,0.12
2983,320,0.04
2983,254,0.04
2994,219,0.05
2994,202,0.01
2994,220,0.09
2994,205,0.06
2994,203,0.01
2994,222,0.02
2994,238,0.01
2994,209,0.01
2994,210,0.14
2994,288,0.01
2994,227,0.21
2994,212,0.01
2994,320,0.03
2994,290,0.02
2994,291,0.01
2994,229,0.01
2994,264,0.02
2994,231,0.04
2994,266,0.02
2994,232,0.02
2994,267,0.02
2994,273,0.18
2994,312,0.01
2994,297,0.01
3000,241,0.04
3000,279,0.04
3000,202,0.04
3000,205,0.04
3000,274,0.04
3000,222,0.13
3000,224,0.13
3000,209,0.09
3000,318,0.04
3000,210,0.04
3000,341,0.04
3000,229,0.09
3000,247,0.04
3000,230,0.04
3000,273,0.04
3000,254,0.09
3001,227,1.0
3006,279,0.03
3006,220,0.04
3006,203,0.01
3006,207,0.05
3006,349,0.01
3006,210,0.02
3006,281,0.01
3006,211,0.06
3006,270,0.01
3006,213,0.13
3006,240,0.25
3006,215,0.24
3006,289,0.01
3006,229,0.05
3006,217,0.01
3006,266,0.03
3006,388,0.01
3006,267,0.03
3013,238,0.14
3013,243,0.07
3013,227,0.03
3013,212,0.03
3013,213,0.03
3013,247,0.07
3013,296,0.07
3013,273,0.31
3013,312,0.24
3019,219,0.47
3019,220,0.07
3019,235,0.01
3019,203,0.01
3019,333,0.01
3019,222,0.06
3019,223,0.04
3019,208,0.05
3019,314,0.01
3019,336,0.01
3019,280,0.01
3019,209,0.02
3019,210,0.01
3019,239,0.01
3019,256,0.01
3019,213,0.01
3019,240,0.02
3019,327,0.01
3019,328,0.02
3019,272,0.03
3019,232,0.01
3019,254,0.01
3019,312,0.09
3030,347,0.05
3030,220,0.05
3030,332,0.05
3030,236,0.05
3030,269,0.16
3030,286,0.05
3030,213,0.05
3030,240,0.11
3030,304,0.05
3030,278,0.05
3030,296,0.05
3030,369,0.26
3035,219,0.29
3035,274,0.14
3035,223,0.14
3035,208,0.29
3035,247,0.14
3036,241,0.18
3036,301,0.09
3036,319,0.09
3036,321,0.09
3036,248,0.09
3036,460,0.18
3036,356,0.09
3036,364,0.18
3045,279,0.01
3045,219,0.14
3045,202,0.01
3045,220,0.02
3045,237,0.05
3045,222,0.03
3045,223,0.01
3045,208,0.02
3045,224,0.02
3045,209,0.01
3045,243,0.01
3045,239,0.18
3045,240,0.03
3045,229,0.16
3045,327,0.01
3045,230,0.01
3045,266,0.05
3045,232,0.11
3045,311,0.03
3045,312,0.11
3048,279,0.01
3048,204,0.01
3048,220,0.06
3048,207,0.02
3048,280,0.01
3048,211,0.06
3048,286,0.05
3048,227,0.22
3048,240,0.35
3048,327,0.01
3048,309,0.07
3048,248,0.06
3048,388,0.01
3048,366,0.01
3048,369,0.02
3052,237,1.0
3054,205,0.08
3054,207,0.04
3054,238,0.7
3054,262,0.02
3054,215,0.1
3054,271,0.06
3054,273,0.01
3060,251,0.0
3060,303,0.01
3060,279,0.0
3060,204,0.0
3060,220,0.01
3060,205,0.03
3060,203,0.0
3060,236,0.01
3060,242,0.0
3060,207,0.07
3060,333,0.01
3060,269,0.02
3060,349,0.0
3060,209,0.02
3060,210,0.01
3060,211,0.06
3060,286,0.0
3060,352,0.0
3060,282,0.0
3060,227,0.02
3060,270,0.0
3060,213,0.01
3060,214,0.01
3060,240,0.04
3060,215,0.22
3060,289,0.0
3060,255,0.0
3060,290,0.0
3060,293,0.0
3060,283,0.0
3060,229,0.04
3060,247,0.0
3060,355,0.0
3060,308,0.0
3060,216,0.01
3060,231,0.08
3060,309,0.01
3060,217,0.09
3060,218,0.0
3060,232,0.0
3060,267,0.01
3060,310,0.0
3060,296,0.0
3060,273,0.12
3060,254,0.01
3060,311,0.0
3060,312,0.0
3060,379,0.0
3060,334,0.01
3060,313,0.02
3068,219,0.05
3068,203,0.05
3068,285,0.02
3068,207,0.02
3068,222,0.02
3068,208,0.02
3068,238,0.05
3068,209,0.18
3068,276,0.02
3068,211,0.02
3068,227,0.03
3068,213,0.05
3068,215,0.12
3068,291,0.02
3068,271,0.02
3068,388,0.02
3068,273,0.27
3068,254,0.05
3068,379,0.03
3071,444,0.02
3071,202,0.04
3071,220,0.02
3071,206,0.23
3071,224,0.04
3071,212,0.09
3071,240,0.04
3071,229,0.08
3071,216,0.02
3071,273,0.43
3079,391,1.0
3088,219,0.02
3088,220,0.08
3088,203,0.14
3088,242,0.02
3088,222,0.02
3088,223,0.02
3088,227,0.08
3088,257,0.09
3088,291,0.02
3088,248,0.02
3088,232,0.03
3088,312,0.49
3093,219,0.45
3093,205,0.02
3093,222,0.06
3093,224,0.02
3093,209,0.04
3093,239,0.02
3093,240,0.02
3093,291,0.04
3093,271,0.02
3093,247,0.04
3093,306,0.02
3093,231,0.02
3093,272,0.12
3093,254,0.12
3107,279,0.01
3107,347,0.01
3107,219,0.04
3107,220,0.09
3107,235,0.01
3107,205,0.01
3107,236,0.01
3107,207,0.03
3107,222,0.01
3107,224,0.02
3107,238,0.04
3107,209,0.02
3107,318,0.01
3107,239,0.02
3107,212,0.16
3107,213,0.01
3107,257,0.01
3107,228,0.02
3107,240,0.19
3107,215,0.01
3107,253,0.01
3107,304,0.01
3107,229,0.04
3107,258,0.22
3107,266,0.01
3107,248,0.01
3107,295,0.01
3107,273,0.01
3107,356,0.01
3107,297,0.01
3114,241,0.01
3114,338,0.03
3114,331,0.0
3114,220,0.03
3114,284,0.04
3114,314,0.1
3114,225,0.03
3114,209,0.0
3114,210,0.04
3114,252,0.02
3114,227,0.05
3114,212,0.03
3114,215,0.0
3114,246,0.0
3114,229,0.07
3114,247,0.0
3114,557,0.04
3114,377,0.0
3114,232,0.01
3114,323,0.02
3114,273,0.3
3114,312,0.07
3114,356,0.08
3115,241,0.12
3115,315,0.01
3115,418,0.02
3115,219,0.01
3115,220,0.04
3115,205,0.01
3115,203,0.02
3115,242,0.08
3115,274,0.01
3115,223,0.02
3115,224,0.05
3115,238,0.01
3115,209,0.01
3115,318,0.01
3115,239,0.04
3115,277,0.01
3115,227,0.01
3115,212,0.04
3115,257,0.02
3115,240,0.04
3115,255,0.01
3115,291,0.02
3115,229,0.04
3115,247,0.01
3115,231,0.19
3115,266,0.02
3115,248,0.01
3115,273,0.05
3115,254,0.04
3115,233,0.02
3119,242,0.07
3119,333,0.07
3119,224,0.21
3119,420,0.07
3119,209,0.07
3119,229,0.21
3119,271,0.07
3119,232,0.07
3119,296,0.07
3119,312,0.07
3126,220,0.16
3126,223,0.04
3126,209,0.08
3126,421,0.12
3126,212,0.08
3126,215,0.08
3126,291,0.04
3126,229,0.08
3126,308,0.04
3126,296,0.28
3136,242,0.33
3136,212,0.67
3137,219,0.05
3137,220,0.02
3137,203,0.03
3137,242,0.05
3137,221,0.05
3137,208,0.03
3137,336,0.02
3137,239,0.03
3137,227,0.11
3137,257,0.03
3137,291,0.02
3137,229,0.21
3137,327,0.02
3137,264,0.02
3137,247,0.02
3137,216,0.02
3137,232,0.1
3137,273,0.19
3137,393,0.02
3139,205,0.14
3139,203,0.08
3139,236,0.1
3139,242,0.04
3139,237,0.02
3139,223,0.02
3139,238,0.33
3139,209,0.02
3139,375,0.02
3139,212,0.04
3139,240,0.02
3139,290,0.02
3139,291,0.02
3139,305,0.02
3139,216,0.08
3139,500,0.02
3140,291,0.33
3140,278,0.33
3140,323,0.33
3143,219,0.01
3143,220,0.18
3143,203,0.03
3143,242,0.01
3143,222,0.01
3143,223,0.01
3143,208,0.12
3143,209,0.01
3143,210,0.01
3143,211,0.01
3143,239,0.03
3143,326,0.03
3143,277,0.01
3143,257,0.03
3143,291,0.04
3143,231,0.05
3143,232,0.01
3143,254,0.4
3143,311,0.01
3143,312,0.03
3144,219,0.41
3144,205,0.03
3144,222,0.03
3144,314,0.03
3144,239,0.03
3144,287,0.03
3144,212,0.22
3144,229,0.03
3144,247,0.03
3144,248,0.06
3144,273,0.06
3144,254,0.03
3151,246,1.0
3166,300,0.03
3166,219,0.43
3166,503,0.01
3166,242,0.03
3166,427,0.18
3166,340,0.03
3166,228,0.06
3166,407,0.1
3166,321,0.01
3166,248,0.03
3166,273,0.06
3166,233,0.01
3168,266,0.5
3168,273,0.5
3170,397,0.01
3170,279,0.05
3170,219,0.08
3170,207,0.03
3170,222,0.01
3170,269,0.01
3170,238,0.01
3170,209,0.02
3170,318,0.01
3170,211,0.04
3170,239,0.03
3170,256,0.01
3170,212,0.01
3170,213,0.14
3170,240,0.12
3170,215,0.3
3170,304,0.02
3170,229,0.08
3170,217,0.02
3170,266,0.01
3186,219,0.33
3186,203,0.17
3186,227,0.17
3186,291,0.33
3187,397,0.02
3187,219,0.84
3187,202,0.02
3187,284,0.08
3187,222,0.02
3187,312,0.02
3188,318,0.21
3188,276,0.07
3188,277,0.07
3188,212,0.36
3188,257,0.07
3188,240,0.07
3188,273,0.07
3188,254,0.07
3201,212,1.0
3203,279,0.09
3203,219,0.01
3203,220,0.01
3203,237,0.01
3203,222,0.01
3203,208,0.03
3203,211,0.04
3203,239,0.09
3203,227,0.01
3203,212,0.04
3203,213,0.06
3203,240,0.45
3203,215,0.07
3203,254,0.04
3204,243,0.02
3204,318,0.02
3204,276,0.02
3204,287,0.02
3204,288,0.17
3204,212,0.46
3204,257,0.04
3204,240,0.13
3204,229,0.02
3204,278,0.02
3204,264,0.02
3204,258,0.02
3204,254,0.02
3204,297,0.02
3208,203,0.5
3208,227,0.5
3210,239,0.33
3210,254,0.67
3215,338,0.2
3215,203,0.13
3215,288,0.13
3215,319,0.2
3215,253,0.07
3215,490,0.07
3215,259,0.07
3215,323,0.13
3229,241,0.01
3229,505,0.01
3229,219,0.01
3229,220,0.02
3229,284,0.1
3229,203,0.03
3229,280,0.1
3229,210,0.04
3229,406,0.01
3229,351,0.04
3229,227,0.1
3229,214,0.01
3229,441,0.01
3229,487,0.02
3229,229,0.12
3229,217,0.01
3229,232,0.01
3229,254,0.01
3229,312,0.02
3229,369,0.34
3235,418,0.08
3235,242,0.33
3235,240,0.25
3235,263,0.17
3235,327,0.08
3235,218,0.08
3237,219,0.19
3237,202,0.02
3237,220,0.02
3237,203,0.02
3237,236,0.06
3237,237,0.02
3237,222,0.08
3237,223,0.04
3237,208,0.02
3237,238,0.15
3237,227,0.02
3237,215,0.04
3237,229,0.02
3237,271,0.04
3237,308,0.02
3237,328,0.08
3237,266,0.04
3237,248,0.11
3237,272,0.02
3237,254,0.02
3240,314,1.0
3247,338,0.18
3247,219,0.02
3247,202,0.01
3247,220,0.02
3247,205,0.01
3247,399,0.02
3247,285,0.01
3247,221,0.01
3247,237,0.01
3247,223,0.01
3247,224,0.01
3247,225,0.04
3247,209,0.01
3247,239,0.01
3247,375,0.01
3247,340,0.02
3247,277,0.01
3247,212,0.01
3247,257,0.01
3247,253,0.01
3247,247,0.01
3247,248,0.01
3247,323,0.15
3247,273,0.02
3247,356,0.38
3247,234,0.06
3247,364,0.01
3250,219,0.36
3250,276,0.14
3250,288,0.03
3250,212,0.08
3250,257,0.08
3250,240,0.03
3250,216,0.03
3250,254,0.25
3251,315,0.01
3251,397,0.0
3251,374,0.01
3251,219,0.21
3251,511,0.01
3251,205,0.01
3251,203,0.0
3251,285,0.01
3251,242,0.0
3251,206,0.01
3251,237,0.0
3251,222,0.04
3251,269,0.0
3251,209,0.02
3251,243,0.01
3251,276,0.07
3251,239,0.0
3251,406,0.0
3251,252,0.0
3251,287,0.0
3251,288,0.06
3251,244,0.0
3251,326,0.0
3251,277,0.01
3251,227,0.0
3251,212,0.23
3251,257,0.01
3251,342,0.02
3251,498,0.01
3251,253,0.0
3251,320,0.01
3251,292,0.0
3251,229,0.01
3251,264,0.01
3251,247,0.0
3251,557,0.0
3251,294,0.0
3251,308,0.01
3251,488,0.02
3251,218,0.0
3251,266,0.01
3251,372,0.0
3251,516,0.0
3251,232,0.03
3251,259,0.01
3251,408,0.02
3251,366,0.0
3251,302,0.0
3251,296,0.0
3251,273,0.0
3251,437,0.0
3251,380,0.0
3251,297,0.02
3253,220,0.02
3253,205,0.09
3253,236,0.1
3253,242,0.01
3253,238,0.32
3253,209,0.12
3253,345,0.01
3253,210,0.06
3253,239,0.05
3253,212,0.07
3253,290,0.02
3253,291,0.02
3253,278,0.01
3253,271,0.01
3253,266,0.04
3253,232,0.01
3253,379,0.01
3261,357,0.01
3261,219,0.01
3261,202,0.01
3261,439,0.01
3261,220,0.04
3261,205,0.01
3261,203,0.01
3261,242,0.01
3261,221,0.01
3261,222,0.01
3261,208,0.01
3261,225,0.01
3261,318,0.02
3261,210,0.01
3261,276,0.03
3261,239,0.04
3261,288,0.02
3261,212,0.01
3261,213,0.01
3261,319,0.21
3261,253,0.01
3261,291,0.01
3261,487,0.01
3261,283,0.01
3261,229,0.01
3261,271,0.02
3261,327,0.01
3261,321,0.05
3261,218,0.02
3261,232,0.02
3261,259,0.01
3261,323,0.16
3261,254,0.01
3261,312,0.08
3261,422,0.03
3261,356,0.11
3264,374,0.13
3264,396,0.88
3265,219,0.03
3265,209,0.05
3265,318,0.03
3265,239,0.03
3265,288,0.03
3265,212,0.13
3265,372,0.05
3265,366,0.03
3265,296,0.64
3268,346,0.0
3268,279,0.02
3268,204,0.01
3268,220,0.03
3268,332,0.0
3268,205,0.03
3268,236,0.04
3268,260,0.01
3268,207,0.04
3268,221,0.01
3268,237,0.0
3268,269,0.03
3268,314,0.0
3268,238,0.01
3268,209,0.01
3268,243,0.0
3268,210,0.02
3268,211,0.05
3268,239,0.0
3268,282,0.01
3268,326,0.0
3268,256,0.01
3268,227,0.0
3268,212,0.0
3268,270,0.01
3268,213,0.07
3268,240,0.01
3268,262,0.0
3268,215,0.26
3268,255,0.01
3268,320,0.0
3268,304,0.02
3268,283,0.0
3268,229,0.05
3268,271,0.0
3268,327,0.01
3268,264,0.01
3268,305,0.01
3268,306,0.0
3268,216,0.01
3268,231,0.01
3268,309,0.02
3268,258,0.0
3268,371,0.0
3268,217,0.02
3268,266,0.0
3268,248,0.0
3268,232,0.0
3268,267,0.01
3268,273,0.06
3268,254,0.0
3268,369,0.04
3268,334,0.01
3268,313,0.01
3269,220,0.11
3269,240,0.72
3269,283,0.06
3269,229,0.11
3274,219,0.11
3274,238,0.17
3274,210,0.06
3274,229,0.06
3274,248,0.06
3274,232,0.06
3274,273,0.11
3274,254,0.39
3279,279,0.08
3279,204,0.08
3279,284,0.25
3279,207,0.08
3279,213,0.25
3279,215,0.17
3279,283,0.08
3282,279,0.01
3282,219,0.01
3282,236,0.01
3282,206,0.01
3282,223,0.79
3282,269,0.01
3282,224,0.01
3282,238,0.02
3282,209,0.01
3282,210,0.01
3282,211,0.0
3282,239,0.01
3282,212,0.01
3282,240,0.0
3282,215,0.03
3282,304,0.0
3282,229,0.02
3282,305,0.0
3282,355,0.0
3282,266,0.01
3293,203,0.17
3293,333,0.17
3293,232,0.67
3295,219,0.04
3295,242,0.07
3295,224,0.05
3295,276,0.02
3295,288,0.06
3295,277,0.02
3295,212,0.05
3295,257,0.02
3295,240,0.02
3295,229,0.01
3295,263,0.17
3295,230,0.01
3295,216,0.05
3295,231,0.01
3295,232,0.25
3295,254,0.14
3296,279,0.11
3296,236,0.06
3296,212,0.06
3296,270,0.06
3296,213,0.06
3296,240,0.44
3296,215,0.17
3296,255,0.06
3301,219,0.03
3301,220,0.02
3301,236,0.02
3301,207,0.02
3301,209,0.02
3301,211,0.02
3301,239,0.08
3301,213,0.09
3301,240,0.33
3301,215,0.23
3301,229,0.03
3301,371,0.03
3301,217,0.03
3301,266,0.03
3301,297,0.02
3301,313,0.02
3307,296,0.08
3307,312,0.92
3309,235,0.02
3309,207,0.02
3309,221,0.02
3309,238,0.08
3309,209,0.04
3309,211,0.02
3309,239,0.04
3309,227,0.04
3309,212,0.14
3309,213,0.06
3309,240,0.24
3309,215,0.02
3309,293,0.18
3309,451,0.02
3309,366,0.02
3309,267,0.02
3309,324,0.04
3310,251,0.04
3310,279,0.08
3310,204,0.03
3310,219,0.04
3310,205,0.04
3310,419,0.01
3310,207,0.01
3310,209,0.06
3310,384,0.01
3310,239,0.01
3310,212,0.1
3310,240,0.08
3310,215,0.06
3310,320,0.03
3310,304,0.01
3310,283,0.04
3310,229,0.21
3310,278,0.01
3310,271,0.01
3310,266,0.01
3310,295,0.01
3310,254,0.06
3322,279,0.17
3322,347,0.01
3322,204,0.02
3322,219,0.02
3322,496,0.01
3322,269,0.01
3322,336,0.01
3322,239,0.01
3322,286,0.21
3322,261,0.01
3322,213,0.39
3322,214,0.01
3322,304,0.01
3322,283,0.02
3322,259,0.11
3322,313,0.02
3323,392,0.02
3323,220,0.02
3323,242,0.03
3323,396,0.06
3323,224,0.02
3323,400,0.12
3323,276,0.08
3323,239,0.02
3323,406,0.02
3323,288,0.24
3323,228,0.06
3323,499,0.02
3323,246,0.03
3323,291,0.03
3323,278,0.05
3323,343,0.06
3323,321,0.02
3323,484,0.02
3323,266,0.03
3323,232,0.03
3323,323,0.03
3323,423,0.02
3323,356,0.02
3339,279,0.69
3339,229,0.01
3339,216,0.01
3339,231,0.29
3340,207,0.5
3340,283,0.5
3344,338,0.16
3344,219,0.04
3344,220,0.04
3344,242,0.12
3344,208,0.04
3344,239,0.04
3344,341,0.04
3344,440,0.04
3344,319,0.04
3344,342,0.08
3344,253,0.04
3344,246,0.04
3344,272,0.12
3344,232,0.04
3344,408,0.04
3344,273,0.04
3344,234,0.04
3355,251,0.06
3355,220,0.06
3355,238,0.38
3355,227,0.06
3355,212,0.06
3355,240,0.13
3355,215,0.06
3355,229,0.06
3355,247,0.06
3355,216,0.06
3360,279,0.19
3360,347,0.12
3360,349,0.01
3360,352,0.01
3360,227,0.01
3360,212,0.04
3360,270,0.01
3360,213,0.08
3360,240,0.07
3360,215,0.03
3360,255,0.04
3360,382,0.01
3360,304,0.01
3360,283,0.1
3360,229,0.03
3360,271,0.01
3360,355,0.01
3360,307,0.02
3360,216,0.02
3360,385,0.1
3360,217,0.01
3360,218,0.09
3360,259,0.01
3390,212,1.0
3392,219,0.77
3392,242,0.09
3392,222,0.05
3392,227,0.05
3392,328,0.05
3401,219,0.09
3401,220,0.01
3401,205,0.02
3401,206,0.03
3401,222,0.01
3401,223,0.01
3401,208,0.03
3401,238,0.36
3401,209,0.02
3401,386,0.01
3401,326,0.02
3401,212,0.05
3401,270,0.01
3401,240,0.01
3401,215,0.01
3401,291,0.01
3401,229,0.02
3401,271,0.01
3401,216,0.01
3401,231,0.01
3401,232,0.01
3401,273,0.24
3401,254,0.01
3401,297,0.02
3406,241,0.01
3406,219,0.03
3406,203,0.01
3406,242,0.01
3406,222,0.02
3406,223,0.01
3406,224,0.06
3406,314,0.09
3406,291,0.01
3406,229,0.07
3406,306,0.01
3406,230,0.01
3406,231,0.01
3406,254,0.01
3406,312,0.67
3411,220,0.2
3411,291,0.2
3411,229,0.4
3411,248,0.2
3425,397,0.15
3425,220,0.03
3425,203,0.03
3425,206,0.08
3425,207,0.08
3425,274,0.08
3425,243,0.18
3425,286,0.03
3425,227,0.03
3425,257,0.03
3425,229,0.03
3425,327,0.03
3425,231,0.08
3425,353,0.05
3425,259,0.03
3425,273,0.03
3425,254,0.05
3425,233,0.03
3426,397,0.06
3426,219,0.12
3426,205,0.12
3426,206,0.06
3426,212,0.35
3426,257,0.06
3426,232,0.06
3426,296,0.06
3426,312,0.12
3432,397,0.02
3432,220,0.08
3432,203,0.1
3432,207,0.04
3432,238,0.01
3432,209,0.02
3432,211,0.03
3432,277,0.01
3432,227,0.01
3432,212,0.05
3432,213,0.04
3432,262,0.01
3432,291,0.01
3432,264,0.12
3432,218,0.01
3432,267,0.13
3432,273,0.23
3432,369,0.1
3435,219,0.27
3435,202,0.07
3435,205,0.2
3435,237,0.27
3435,208,0.07
3435,239,0.07
3435,215,0.07
3440,242,0.25
3440,318,0.75
3445,279,1.0
3466,251,0.02
3466,220,0.02
3466,238,0.02
3466,210,0.02
3466,227,0.04
3466,264,0.02
3466,247,0.04
3466,218,0.02
3466,273,0.14
3466,254,0.02
3466,312,0.24
3466,369,0.41
3467,347,0.01
3467,204,0.02
3467,348,0.0
3467,219,0.02
3467,220,0.04
3467,496,0.01
3467,411,0.0
3467,205,0.01
3467,236,0.07
3467,207,0.06
3467,221,0.0
3467,269,0.0
3467,210,0.02
3467,384,0.01
3467,281,0.01
3467,211,0.09
3467,239,0.01
3467,326,0.0
3467,270,0.0
3467,213,0.03
3467,214,0.05
3467,257,0.0
3467,240,0.04
3467,215,0.04
3467,229,0.1
3467,264,0.01
3467,306,0.01
3467,385,0.0
3467,217,0.13
3467,266,0.11
3467,248,0.0
3467,451,0.0
3467,259,0.01
3467,267,0.01
3467,310,0.0
3467,254,0.0
3467,311,0.0
3467,423,0.0
3467,324,0.02
3469,220,0.07
3469,291,0.07
3469,229,0.33
3469,273,0.53
3476,219,0.36
3476,202,0.17
3476,205,0.02
3476,203,0.02
3476,222,0.07
3476,238,0.02
3476,209,0.02
3476,291,0.02
3476,230,0.17
3476,328,0.07
3476,232,0.05
3477,211,0.33
3477,217,0.67
3478,397,0.08
3478,219,0.02
3478,205,0.01
3478,419,0.02
3478,206,0.08
3478,237,0.01
3478,512,0.01
3478,336,0.04
3478,287,0.02
3478,277,0.01
3478,256,0.01
3478,212,0.08
3478,257,0.04
3478,240,0.04
3478,215,0.01
3478,292,0.03
3478,487,0.03
3478,229,0.02
3478,278,0.06
3478,271,0.01
3478,294,0.01
3478,216,0.02
3478,353,0.02
3478,266,0.01
3478,295,0.23
3478,366,0.03
3478,296,0.02
3478,273,0.01
3478,605,0.02
3478,367,0.03
3478,298,0.02
3481,219,0.3
3481,202,0.3
3481,242,0.1
3481,291,0.2
3481,232,0.1
3490,219,0.25
3490,314,0.5
3490,209,0.25
3491,207,0.04
3491,269,0.12
3491,349,0.24
3491,213,0.04
3491,214,0.04
3491,240,0.08
3491,215,0.04
3491,289,0.08
3491,255,0.28
3491,369,0.04
3513,219,0.24
3513,202,0.02
3513,220,0.05
3513,205,0.01
3513,242,0.02
3513,207,0.01
3513,222,0.01
3513,208,0.01
3513,238,0.15
3513,209,0.03
3513,243,0.02
3513,210,0.05
3513,239,0.05
3513,215,0.01
3513,263,0.02
3513,247,0.01
3513,216,0.05
3513,231,0.09
3513,232,0.06
3513,273,0.06
3513,254,0.01
3513,312,0.01
3517,219,0.17
3517,202,0.17
3517,220,0.17
3517,203,0.17
3517,224,0.17
3517,239,0.17
3521,220,0.02
3521,236,0.01
3521,269,0.01
3521,238,0.46
3521,209,0.04
3521,210,0.01
3521,211,0.01
3521,239,0.04
3521,212,0.15
3521,213,0.02
3521,240,0.04
3521,215,0.16
3521,271,0.02
3523,300,0.03
3523,203,0.01
3523,222,0.03
3523,209,0.05
3523,318,0.01
3523,276,0.16
3523,239,0.01
3523,288,0.04
3523,244,0.01
3523,277,0.01
3523,212,0.19
3523,440,0.04
3523,257,0.01
3523,240,0.01
3523,215,0.01
3523,407,0.01
